   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000010332   -0.000032974    0.000004590    0.000068232   -0.000024000   -0.000092126    0.000105275    0.000108624   -0.000223651   -0.000121143    0.000499261    0.000758195    0.000386667    0.000070306    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000014813    0.000219469    0.000007371   -0.000362050    0.000465309    0.000532128   -0.000828585   -0.000256530    0.001615679   -0.000256778   -0.002768476    0.001568360    0.008199101    0.008008874    0.003091052    0.000385530    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000020871   -0.000102283    0.000351675    0.000825789   -0.000765817   -0.000123262    0.002399608   -0.000224476   -0.002887233    0.002614467    0.003918610   -0.006343305   -0.004439164    0.020314842    0.036967058    0.026031720    0.007982779    0.000753302    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000002837   -0.000114303   -0.000540713   -0.000035584    0.001657592   -0.000204941   -0.001104972    0.003460293    0.002247013   -0.004627860    0.000744291    0.008786409   -0.005356559   -0.013577947    0.025681297    0.076258544    0.076034788    0.036837883    0.008146081    0.000494411    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000008792    0.000126568    0.000126905   -0.000700715   -0.000487560    0.002339804    0.000606847   -0.001895777    0.004174650    0.004933863   -0.005704151   -0.001551040    0.012980826   -0.003083063   -0.022271012    0.028681541    0.116599600    0.134847790    0.075989975    0.020187059    0.001555323   -0.000119670    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000013047   -0.000081995    0.000044241    0.000270410   -0.000784268   -0.000961608    0.002873419    0.001650245   -0.002586905    0.004487771    0.007787502   -0.006273504   -0.004572872    0.016668109    0.000480803   -0.030992906    0.029458720    0.158314317    0.199366075    0.116234367    0.025538395   -0.004392741   -0.002736731   -0.000220863    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000001949   -0.000096470   -0.000435906   -0.000396148    0.000291877   -0.000745492   -0.001388996    0.003327560    0.002746600   -0.003165907    0.004637522    0.010609322   -0.006554878   -0.007775194    0.019999400    0.004476916   -0.039376599    0.029265670    0.200097082    0.266494114    0.157919564    0.028569273   -0.013456643   -0.006281161   -0.000254706    0.000107381    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000002474    0.000041462   -0.000052354   -0.000688675   -0.000880053    0.000238861   -0.000671240   -0.001782005    0.003692057    0.003832285   -0.003639554    0.004640090    0.013388447   -0.006552532   -0.011087135    0.023019645    0.008963368   -0.047428851    0.028219525    0.241971069    0.335463024    0.199744943    0.029427240   -0.022093817   -0.005329789    0.003868418    0.001598842    0.000104440    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000005963    0.000096786    0.000019608   -0.000931921   -0.001396185    0.000158062   -0.000577749   -0.002154182    0.004021830    0.004910182   -0.004053849    0.004589963    0.016122392   -0.006426441   -0.014427493    0.025863573    0.013620575   -0.055326733    0.026838559    0.283817165    0.405076655    0.240800272    0.027548971   -0.031906102   -0.002785183    0.009187311    0.002344665   -0.000454650   -0.000008073    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000009726    0.000156308    0.000101693   -0.001171985   -0.001924707    0.000066315   -0.000476556   -0.002516206    0.004335661    0.005969438   -0.004407067    0.004535001    0.018796207   -0.006197215   -0.017763868    0.028530018    0.018370462   -0.063066753    0.025156213    0.324664183    0.469356609    0.268784710    0.014610790   -0.040710711    0.005252229    0.012713624   -0.001809729   -0.002185543    0.000000888    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000013626    0.000217794    0.000188853   -0.001409671   -0.002458346   -0.000030405   -0.000372451   -0.002874417    0.004641665    0.007022221   -0.004732620    0.004463168    0.021429561   -0.005911790   -0.021104907    0.031117222    0.023193655   -0.070743086    0.021539872    0.352527898    0.503203273    0.270154083    0.000866014   -0.038636466    0.011974008    0.010151250   -0.004110878   -0.000820295    0.000029695    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000017575    0.000279950    0.000277956   -0.001645718   -0.002993339   -0.000129136   -0.000266535   -0.003230919    0.004941931    0.008070152   -0.005047491    0.004393966    0.024021041   -0.005612057   -0.024414841    0.033636455    0.028030306   -0.079447408    0.007665289    0.353857463    0.511756167    0.268833088   -0.003475304   -0.036811923    0.013729443    0.008750570   -0.004509012   -0.000538838    0.000024385    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000021540    0.000342295    0.000367692   -0.001880412   -0.003527610   -0.000228710   -0.000159254   -0.003584883    0.005238518    0.009113791   -0.005356304    0.004321693    0.026583154   -0.005294634   -0.027695409    0.036114627    0.033201006   -0.087394055   -0.006706935    0.352453997    0.518353514    0.268115506   -0.006991288   -0.035405299    0.015191349    0.007585663   -0.004961598   -0.000147675    0.000027121    0.000000000    0.000000000    0.000000000    0.000000000 
