   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000038315   -0.000026958   -0.000109179    0.000130728    0.000136953   -0.000284131   -0.000154285    0.000637284    0.000969707    0.000494763    0.000089911    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000005534    0.000455320    0.000590318   -0.001008200   -0.000313906    0.002043967   -0.000328368   -0.003528684    0.002005644    0.010488713    0.010246360    0.003952655    0.000492796    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000045552   -0.000426935    0.000099513    0.002774364   -0.000325975   -0.003613531    0.003325097    0.004981361   -0.008096142   -0.005665300    0.025989410    0.047285745    0.033284886    0.010206569    0.000963660    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000033311    0.000014574   -0.000933189   -0.001041480    0.004180329    0.002702465   -0.005844342    0.000966878    0.011188190   -0.006855970   -0.017357620    0.032846044    0.097524787    0.097220041    0.047111352    0.010421609    0.000632397    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000021646    0.000406509    0.001130030   -0.000299215   -0.002013336    0.005161463    0.006078054   -0.007235120   -0.001945189    0.016552358   -0.003959422   -0.028481956    0.036674607    0.149113873    0.172445773    0.097195623    0.025820125    0.001987413   -0.000152918    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000028484   -0.000151989    0.000423861    0.002205539    0.000687520   -0.002958468    0.005637270    0.009700472   -0.007982026   -0.005787295    0.021280462    0.000599221   -0.039632217    0.037677573    0.202478016    0.254961244    0.148637978    0.032631640   -0.005624589   -0.003493663   -0.000281420    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000003741   -0.000150753   -0.000757796   -0.000210905    0.003061875    0.001984803   -0.003741473    0.005874310    0.013295246   -0.008360467   -0.009874591    0.025548166    0.005712545   -0.050349725    0.037431286    0.255887063    0.340718246    0.201817765    0.036436223   -0.017203462   -0.008004702   -0.000322817    0.000136513    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000011279    0.000164187    0.000176859   -0.000930382   -0.000856526    0.003723246    0.003368149   -0.004395836    0.005910355    0.016845900   -0.008375614   -0.014111143    0.029410451    0.011444003   -0.060656905    0.036058417    0.309306953    0.428651827    0.255035520    0.037438512   -0.028205334   -0.006765946    0.004928615    0.002029976    0.000132256    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
   0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000   -0.000016637   -0.000105264    0.000053803    0.000355096   -0.001014702   -0.001445496    0.004288098    0.004750186   -0.004961409    0.005867862    0.020346276   -0.008222849   -0.018383532    0.033047587    0.017399248   -0.070763062    0.034219550    0.362549949    0.517421355    0.308326652    0.037220346   -0.039246665   -0.003906555    0.011052544    0.003285007   -0.000322202   -0.000116022    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000    0.000000000 
