 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00006628436  0.00003382680 -0.00029219621  0.00023435985  0.00037301048 -0.00053601734  0.00006581359  0.00098047399 -0.00033819430 -0.00129130704  0.00146960908  0.00151328690 -0.00311147065 -0.00168485508  0.00694440872  0.01054623130  0.00537908572  0.00097880437  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00015683013 -0.00063501724  0.00155986362 -0.00130805199 -0.00187665104  0.00415399880  0.00076815818 -0.00544200739  0.00563218215  0.00784581524 -0.01029715733 -0.00505753537  0.02098285773 -0.00045783016 -0.03681821639  0.01486938447  0.10349890701  0.10605452394  0.04207241864  0.00537881322  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 -0.00002601006 -0.00105644257 -0.00399287520 -0.00088130346  0.00337692511 -0.00661016224  0.00013697311  0.01284519848 -0.00559866868 -0.00850672352  0.02620783927  0.00850605571 -0.03668040503  0.01387182583  0.05807855941 -0.04972494773 -0.08355284456  0.16857368430  0.40309452442  0.31971170417  0.10610012726  0.01054649454  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00003391021  0.00057702817  0.00045241980 -0.00357924436 -0.00562775741  0.00200905971 -0.00194219326 -0.00707196076  0.01186524774  0.00847670481 -0.01385056124  0.01471200399  0.03455569385 -0.02418540231 -0.02604726998  0.06769728567  0.01372148198 -0.12709192107  0.07491871349  0.54771076036  0.69789085301  0.40358099462  0.10368384437  0.00695353662  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00004850743  0.00076003836  0.00090997022 -0.00347386188 -0.00655227946  0.00030053686 -0.00095798595 -0.00712470557  0.00930962562  0.01169448679 -0.01103525033  0.00986113193  0.03745588926 -0.01492810279 -0.03192375595  0.05834057741  0.03160139271 -0.12089935704  0.04243229172  0.56399510340  0.82333819511  0.54945792306  0.16957327858  0.01501960509 -0.00169037474  0.00000000000  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00005266674  0.00082849234  0.00110846081 -0.00341170606 -0.00713619146 -0.00074221953  0.00076539134 -0.00646383674  0.00711618950  0.01480019900 -0.00958371336  0.00424776330  0.03970744857 -0.00789228921 -0.04203383292  0.05127902552  0.04947786209 -0.12143152170  0.01201153406  0.58548606038  0.90664629425  0.56742298384  0.07638404902 -0.08378956197 -0.03696578969 -0.00311852128  0.00000000000  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00005478337  0.00086115083  0.00120388947 -0.00335769897 -0.00737459876 -0.00113118631  0.00113855526 -0.00582837457  0.00610310931  0.01539897064 -0.00800507305  0.00201229346  0.03923799766 -0.00390281958 -0.04452855034  0.04635134920  0.05537337385 -0.11705404828 -0.00101410017  0.58912573750  0.94658324183  0.58881985646  0.04305071284 -0.12810393308 -0.05003183843 -0.00046862339  0.00151445823  0.00000000000  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00005557097  0.00087321402  0.00124313792 -0.00332992845 -0.00746642526 -0.00128445087  0.00134838751 -0.00527596394  0.00486950960  0.01514000498 -0.00652499247 -0.00000326812  0.03864409682  0.00004257737 -0.04601743626  0.04212367998  0.06210953384 -0.11291364840 -0.01288931168  0.59156741297  0.97312558392  0.59017097844  0.01184571538 -0.12199757945  0.01357126060  0.05822078041  0.02101130156  0.00146786557  0.00000000000 
 0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00000000000  0.00005587993  0.00087757977  0.00125764598 -0.00331016780 -0.00749131619 -0.00135408874  0.00144189619 -0.00508761953  0.00446571301  0.01500062762 -0.00571650672 -0.00071415655  0.03801261776  0.00173705365 -0.04637372373  0.03987097012  0.06447509300 -0.11154697139 -0.01864987068  0.59049532846  0.98386102356  0.59146770742 -0.00199729025 -0.12260027669  0.03163859968  0.06797334307  0.01393411911 -0.00504507430 -0.00128719717 
